0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.44699960947036743,0.32051634788513184,-2.1958983609238203e-07,0.45972728729248047,0.40043553709983826,-0.028434909880161285,0.4912519156932831,0.4823370575904846,-0.04545452445745468,0.5171902775764465,0.556633472442627,-0.061717335134744644,0.52886962890625,0.6147354245185852,-0.07161785662174225,0.5698704719543457,0.4578363597393036,-0.00949124712496996,0.6039502620697021,0.46323859691619873,-0.037035923451185226,0.5574674010276794,0.4440637528896332,-0.047574859112501144,0.5410402417182922,0.4473094642162323,-0.05122138932347298,0.5820600390434265,0.4123353362083435,-0.007289212197065353,0.6128997802734375,0.41435617208480835,-0.033892203122377396,0.5543883442878723,0.3985160291194916,-0.03108222223818302,0.5453196167945862,0.40457847714424133,-0.02312244474887848,0.5873502492904663,0.36588674783706665,-0.011762509122490883,0.618358850479126,0.3687281012535095,-0.03862195461988449,0.5635582804679871,0.3595524728298187,-0.02063593827188015,0.548875093460083,0.36418280005455017,-0.002001528861001134,0.5900521874427795,0.3176169991493225,-0.019425004720687866,0.6130827069282532,0.31544870138168335,-0.03214568272233009,0.5771783590316772,0.3162400722503662,-0.018286598846316338,0.5627044439315796,0.32071682810783386,-0.003603108925744891
0.44730961322784424,0.31709226965904236,-2.04709550644111e-07,0.4600127637386322,0.39703449606895447,-0.0292873103171587,0.4907207190990448,0.4782922565937042,-0.046438802033662796,0.5160877704620361,0.5531017780303955,-0.06251103430986404,0.5273357033729553,0.6120923757553101,-0.07225535064935684,0.5694523453712463,0.4579237401485443,-0.00944944191724062,0.6031230092048645,0.4608291983604431,-0.037139762192964554,0.5581040978431702,0.4405907392501831,-0.048357557505369186,0.5424058437347412,0.4456664025783539,-0.05255343019962311,0.5816952586174011,0.4114113450050354,-0.006496245041489601,0.6132849454879761,0.410652220249176,-0.03392868489027023,0.5561020970344543,0.39447879791259766,-0.03197794780135155,0.5458387136459351,0.4026067554950714,-0.024351250380277634,0.5871603488922119,0.36379319429397583,-0.010271714068949223,0.6181331872940063,0.36440420150756836,-0.03764874115586281,0.5645998120307922,0.35517796874046326,-0.020764457061886787,0.5496062636375427,0.36215662956237793,-0.002629874972626567,0.5900580286979675,0.31507235765457153,-0.017244284972548485,0.6134801506996155,0.3117046356201172,-0.030106857419013977,0.5782252550125122,0.3116636276245117,-0.016898438334465027,0.5634323358535767,0.3175894320011139,-0.002549470867961645
0.4449938237667084,0.31639039516448975,-2.0195547278945014e-07,0.459154337644577,0.39632847905158997,-0.028812892735004425,0.49201756715774536,0.47928503155708313,-0.04516679421067238,0.5169267654418945,0.5526443123817444,-0.06055206060409546,0.5267924070358276,0.6106840968132019,-0.06956762820482254,0.5696392059326172,0.45471441745758057,-0.009297422133386135,0.6031687259674072,0.45877760648727417,-0.036659736186265945,0.5575211048126221,0.43721625208854675,-0.04773087799549103,0.5419811606407166,0.44045692682266235,-0.05196019262075424,0.5818199515342712,0.4084392786026001,-0.006843103561550379,0.6130262017250061,0.40940189361572266,-0.03431862220168114,0.5567204356193542,0.3925376236438751,-0.03293068706989288,0.5464754104614258,0.3989371061325073,-0.025743870064616203,0.5869573950767517,0.3610438406467438,-0.011018249206244946,0.6181276440620422,0.36233776807785034,-0.038481373339891434,0.5653676986694336,0.35381996631622314,-0.0222023818641901,0.5504698753356934,0.35997843742370605,-0.004428195767104626,0.5894256830215454,0.31235527992248535,-0.018343545496463776,0.6133268475532532,0.3097306191921234,-0.03152612969279289,0.5791499614715576,0.31161046028137207,-0.018679490312933922,0.5650782585144043,0.3178507089614868,-0.004515757784247398
0.44574397802352905,0.31478041410446167,-1.8313019722882018e-07,0.45914408564567566,0.3957788646221161,-0.029430383816361427,0.4909292459487915,0.47823864221572876,-0.04703200235962868,0.5166624188423157,0.5519097447395325,-0.06351374834775925,0.5269631147384644,0.6108810901641846,-0.07363302260637283,0.5697211623191833,0.45362791419029236,-0.01148959156125784,0.6031826734542847,0.4546540677547455,-0.038409315049648285,0.5582548975944519,0.43483954668045044,-0.04870922490954399,0.5439191460609436,0.44077420234680176,-0.052790213376283646,0.5812381505966187,0.40664035081863403,-0.008842027746140957,0.6121360063552856,0.4057680070400238,-0.035819634795188904,0.5564711689949036,0.3902108073234558,-0.0335407480597496,0.5484889149665833,0.3987872302532196,-0.026063263416290283,0.5859653353691101,0.35938170552253723,-0.012690623290836811,0.6175282597541809,0.3596210777759552,-0.039659176021814346,0.5654628276824951,0.3522821068763733,-0.022590821608901024,0.5523192882537842,0.36080411076545715,-0.004781669471412897,0.5880030989646912,0.3113018274307251,-0.01977279968559742,0.6109358668327332,0.30796197056770325,-0.03292287141084671,0.5766498446464539,0.3104607164859772,-0.019934527575969696,0.5631877183914185,0.31808504462242126,-0.005914067849516869
0.4443502426147461,0.3149409890174866,-1.7479489144989202e-07,0.45708969235420227,0.3956443667411804,-0.028478117659687996,0.48696979880332947,0.47501102089881897,-0.04668961465358734,0.511748194694519,0.5479520559310913,-0.06444921344518661,0.522503137588501,0.6062362194061279,-0.07580028474330902,0.5689079165458679,0.4544895887374878,-0.009040074422955513,0.6035248637199402,0.4576079845428467,-0.03612654656171799,0.5587289333343506,0.4381975829601288,-0.0466032512485981,0.5440264344215393,0.443024605512619,-0.05062701553106308,0.5802916884422302,0.4087028503417969,-0.0068621267564594746,0.6113371253013611,0.4091112017631531,-0.03347516059875488,0.5545085668563843,0.39373257756233215,-0.031108513474464417,0.5479906797409058,0.40217331051826477,-0.023428605869412422,0.5849878191947937,0.36195215582847595,-0.011248665861785412,0.6165115237236023,0.36336639523506165,-0.03765838220715523,0.5641390681266785,0.3559768497943878,-0.02041248232126236,0.5520634651184082,0.3639865219593048,-0.002496104221791029,0.5873404741287231,0.3138907253742218,-0.018859483301639557,0.6105809807777405,0.3102993667125702,-0.03138398751616478,0.5763039588928223,0.3143099248409271,-0.018210519105196,0.5628957152366638,0.32242390513420105,-0.004066765774041414
0.44357872009277344,0.31720659136772156,-1.8015575165009068e-07,0.4552203416824341,0.3970465362071991,-0.028767939656972885,0.48579469323158264,0.4795788824558258,-0.04696803539991379,0.5121796727180481,0.5512824654579163,-0.06436125934123993,0.5234299302101135,0.6099743843078613,-0.07546181976795197,0.57002854347229,0.4564914107322693,-0.01003236509859562,0.6021889448165894,0.46003127098083496,-0.03651857748627663,0.5564122200012207,0.43901604413986206,-0.04647338390350342,0.5416682362556458,0.4422808885574341,-0.05025465413928032,0.5814095139503479,0.4112374782562256,-0.007679399568587542,0.6115862727165222,0.4118519425392151,-0.033241644501686096,0.554192066192627,0.3949763774871826,-0.030024569481611252,0.5475776791572571,0.4028667211532593,-0.021926017478108406,0.58567214012146,0.3644000291824341,-0.011765974573791027,0.6162103414535522,0.36580583453178406,-0.037284620106220245,0.5629796981811523,0.35735273361206055,-0.019104935228824615,0.5510446429252625,0.3647780418395996,-0.0008631908567622304,0.5873508453369141,0.3154198229312897,-0.019070643931627274,0.6100620627403259,0.31205740571022034,-0.030801769345998764,0.5748287439346313,0.315707802772522,-0.016686171293258667,0.5618088245391846,0.32337814569473267,-0.0020940499380230904
0.4414384961128235,0.31871023774147034,-1.857320484077718e-07,0.4530954360961914,0.4000231623649597,-0.028126193210482597,0.48213061690330505,0.4815264940261841,-0.046441253274679184,0.5082732439041138,0.5539980530738831,-0.06420749425888062,0.5208657383918762,0.6119111180305481,-0.07586828619241714,0.5675791501998901,0.45834752917289734,-0.009416153654456139,0.6004436016082764,0.46216315031051636,-0.03680473193526268,0.5546379685401917,0.4418123662471771,-0.04803551733493805,0.5385680794715881,0.4455219805240631,-0.05244238302111626,0.5786352157592773,0.41322675347328186,-0.007290882058441639,0.6095418334007263,0.41332942247390747,-0.0330251008272171,0.5525359511375427,0.3969687521457672,-0.03060004860162735,0.5449072122573853,0.4055861830711365,-0.02312546968460083,0.5830747485160828,0.36663520336151123,-0.011598949320614338,0.6148235201835632,0.36732563376426697,-0.03709820657968521,0.5614476799964905,0.35865455865859985,-0.019254738464951515,0.5481205582618713,0.3663647174835205,-0.0012528925435617566,0.5846537351608276,0.3179525136947632,-0.01911080814898014,0.6079282760620117,0.31347566843032837,-0.031064560636878014,0.5720794200897217,0.3165762424468994,-0.017207063734531403,0.557651937007904,0.32443782687187195,-0.002711729845032096
0.4397636651992798,0.3182186186313629,-2.134210603799147e-07,0.4517386257648468,0.39930176734924316,-0.028478797525167465,0.48108893632888794,0.48148658871650696,-0.04569835960865021,0.5065128803253174,0.5546113848686218,-0.062177278101444244,0.5174931883811951,0.613440215587616,-0.07249895483255386,0.564918041229248,0.4581489562988281,-0.00868742261081934,0.597633957862854,0.4623534381389618,-0.03683094680309296,0.5515228509902954,0.4410989284515381,-0.04896475374698639,0.5345115065574646,0.44579026103019714,-0.05372823029756546,0.5759384632110596,0.4134279489517212,-0.006158750969916582,0.6073197722434998,0.41327741742134094,-0.034188561141490936,0.5506303906440735,0.3959204852581024,-0.03337422385811806,0.5388320088386536,0.40382227301597595,-0.026293043047189713,0.5806954503059387,0.3671562075614929,-0.010186025872826576,0.6124088168144226,0.36830735206604004,-0.03771199285984039,0.5591422915458679,0.35759973526000977,-0.02178363874554634,0.5426480174064636,0.3642757833003998,-0.004034869372844696,0.5826106071472168,0.31934311985969543,-0.01736091822385788,0.6066838502883911,0.3161497116088867,-0.030489349737763405,0.5720754265785217,0.3170563578605652,-0.018155954778194427,0.5568764209747314,0.3242211937904358,-0.004221846349537373
0.43792447447776794,0.3199380040168762,-2.316518248335342e-07,0.4503061771392822,0.4005735516548157,-0.02876724861562252,0.48009902238845825,0.4840703308582306,-0.04521457478404045,0.5050833225250244,0.557659387588501,-0.060664545744657516,0.5157872438430786,0.6152453422546387,-0.07030710577964783,0.55963534116745,0.459119975566864,-0.011836051009595394,0.5960094332695007,0.46087515354156494,-0.041078876703977585,0.5498777031898499,0.4413674473762512,-0.0534420870244503,0.5304118990898132,0.44716066122055054,-0.05788632109761238,0.5702553987503052,0.4133768677711487,-0.009291482158005238,0.6051185727119446,0.4113355278968811,-0.03960362821817398,0.5489050149917603,0.39560917019844055,-0.03965393081307411,0.5324023962020874,0.4033408463001251,-0.032688189297914505,0.5749623775482178,0.36708980798721313,-0.013172084465622902,0.6093525290489197,0.36592525243759155,-0.04328890144824982,0.5556495189666748,0.3563905358314514,-0.02841774933040142,0.5348470211029053,0.3625601530075073,-0.010507623665034771,0.5764172673225403,0.31937944889068604,-0.020042957738041878,0.6034532189369202,0.31441712379455566,-0.03634101524949074,0.5676463842391968,0.3155747652053833,-0.025485927239060402,0.5487867593765259,0.32255125045776367,-0.011877587996423244
0.4332163631916046,0.31895875930786133,-2.1764473956409347e-07,0.4466748535633087,0.3994269371032715,-0.02899928204715252,0.47830551862716675,0.48228129744529724,-0.045829977840185165,0.5038047432899475,0.5573837757110596,-0.06164918839931488,0.5143246650695801,0.6168248057365417,-0.07186059653759003,0.5575156807899475,0.4570550322532654,-0.011798414401710033,0.5942275524139404,0.45842844247817993,-0.04121603071689606,0.5480475425720215,0.44090306758880615,-0.0535687655210495,0.5295944213867188,0.44769781827926636,-0.058109868317842484,0.5672134757041931,0.411960631608963,-0.009470590390264988,0.602390706539154,0.40951913595199585,-0.039714086800813675,0.546103298664093,0.39581334590911865,-0.0399295948445797,0.5313786268234253,0.40433287620544434,-0.033282797783613205,0.5708521604537964,0.36561113595962524,-0.013591744937002659,0.6043299436569214,0.3633185625076294,-0.04455779865384102,0.5500237345695496,0.35600709915161133,-0.030094318091869354,0.5308151245117188,0.363714337348938,-0.012455735355615616,0.5716559886932373,0.3171454668045044,-0.020597420632839203,0.5990934371948242,0.3118615746498108,-0.037910640239715576,0.5613917708396912,0.3149171769618988,-0.026949919760227203,0.5415902137756348,0.3225061595439911,-0.013176942244172096
0.4321470856666565,0.32063135504722595,-2.234826013136626e-07,0.4455552101135254,0.40087246894836426,-0.027826126664876938,0.47624513506889343,0.48299816250801086,-0.04445337876677513,0.5010294914245605,0.5568926334381104,-0.06040988117456436,0.5124977827072144,0.6148406863212585,-0.0710458979010582,0.5536899566650391,0.4557599723339081,-0.01197925303131342,0.590544581413269,0.4597841799259186,-0.04117520898580551,0.5452761054039001,0.4429190456867218,-0.05364391207695007,0.5257669687271118,0.4480043351650238,-0.05813128873705864,0.5634319186210632,0.41078123450279236,-0.010106387548148632,0.5986263751983643,0.4110035300254822,-0.04017256945371628,0.5429311394691467,0.39771315455436707,-0.04087866097688675,0.5265350937843323,0.40355727076530457,-0.034665077924728394,0.5673913359642029,0.36440348625183105,-0.014382943511009216,0.6014118194580078,0.3652706444263458,-0.045115262269973755,0.5469925999641418,0.35800567269325256,-0.030978797003626823,0.5259476900100708,0.36232495307922363,-0.013592435978353024,0.5685423612594604,0.3153316378593445,-0.021370073780417442,0.5961312055587769,0.31375497579574585,-0.03861086815595627,0.5586222410202026,0.31699636578559875,-0.027726132422685623,0.5380570888519287,0.32222896814346313,-0.014080574735999107
0.43094608187675476,0.3223426938056946,-2.2669901511562784e-07,0.4438934624195099,0.4026325047016144,-0.02661219798028469,0.47570204734802246,0.48493242263793945,-0.042282454669475555,0.5014429688453674,0.5588893294334412,-0.0576171837747097,0.5122957825660706,0.6161736249923706,-0.06786563247442245,0.5535091757774353,0.45584943890571594,-0.011009511537849903,0.5905250310897827,0.4639982581138611,-0.0401974655687809,0.5452792048454285,0.447622686624527,-0.05258721113204956,0.5242356061935425,0.4487374722957611,-0.05665656179189682,0.5630351305007935,0.4110763370990753,-0.009721549227833748,0.5980241298675537,0.41476351022720337,-0.0392756424844265,0.5414937138557434,0.40141385793685913,-0.03983927145600319,0.5245503783226013,0.4053207337856293,-0.03336571529507637,0.5667914748191833,0.36454981565475464,-0.014524518512189388,0.6010306477546692,0.36838382482528687,-0.04497271403670311,0.5461801290512085,0.3612194359302521,-0.03058044984936714,0.5249629020690918,0.3632964789867401,-0.01281698513776064,0.5674096345901489,0.31438231468200684,-0.02193829044699669,0.5962392091751099,0.31595301628112793,-0.039118360728025436,0.5585256218910217,0.3195595145225525,-0.02767159417271614,0.5377693176269531,0.32307368516921997,-0.013470686972141266
0.42914465069770813,0.32221731543540955,-2.468648006015428e-07,0.44153863191604614,0.4024782180786133,-0.026652196422219276,0.4745227098464966,0.4862518906593323,-0.04167814180254936,0.5015521049499512,0.5593966245651245,-0.055957768112421036,0.5110563635826111,0.6173648834228516,-0.06479000300168991,0.5507490038871765,0.4549885094165802,-0.010607029311358929,0.5871421694755554,0.4603871703147888,-0.03900310769677162,0.5406578779220581,0.4435558319091797,-0.05061539635062218,0.5214366316795349,0.44906193017959595,-0.054462283849716187,0.5598927140235901,0.41000932455062866,-0.009004650637507439,0.5950178503990173,0.4121077060699463,-0.037946321070194244,0.5385112762451172,0.3989078402519226,-0.03740523010492325,0.5228851437568665,0.4053648114204407,-0.030256224796175957,0.5638030767440796,0.36390045285224915,-0.013551104813814163,0.5974019765853882,0.3671243488788605,-0.04339970275759697,0.5428345799446106,0.35911235213279724,-0.028507418930530548,0.5229169130325317,0.36335915327072144,-0.010518869385123253,0.5652127861976624,0.3151754140853882,-0.02074689418077469,0.5938354134559631,0.31676197052001953,-0.036534085869789124,0.5566709041595459,0.3178104758262634,-0.02455011010169983,0.5371778011322021,0.3210155665874481,-0.010316446423530579
0.4237501323223114,0.32276293635368347,-2.5653369561950967e-07,0.4391455352306366,0.40459492802619934,-0.02439568191766739,0.4736703634262085,0.4883691668510437,-0.037987422198057175,0.500611424446106,0.5607701539993286,-0.051262017339468,0.5089533925056458,0.6174947619438171,-0.059500936418771744,0.5453783869743347,0.4541493058204651,-0.01013538334518671,0.5832147598266602,0.45915666222572327,-0.03746704012155533,0.5359497666358948,0.4442150890827179,-0.04889112338423729,0.5154157876968384,0.4491746127605438,-0.0527241975069046,0.5542365908622742,0.4083733558654785,-0.009480142965912819,0.5910882353782654,0.4108465611934662,-0.03783469647169113,0.5350198149681091,0.3990822732448578,-0.03814129903912544,0.5166174173355103,0.40287065505981445,-0.03182102367281914,0.5580860376358032,0.3619476556777954,-0.014508599415421486,0.5941857099533081,0.3659420907497406,-0.043151285499334335,0.5399277210235596,0.3594040274620056,-0.028986439108848572,0.5174427032470703,0.36113399267196655,-0.011748031713068485,0.5590162873268127,0.3127066493034363,-0.022042611613869667,0.5898589491844177,0.3153083622455597,-0.03771289065480232,0.5534645318984985,0.3182936906814575,-0.02638724260032177,0.5325627326965332,0.3208674192428589,-0.01268155500292778
0.4193178415298462,0.3226928412914276,-2.3540435734048515e-07,0.4361472725868225,0.40462252497673035,-0.02433057129383087,0.4713996350765228,0.4848490357398987,-0.03848232328891754,0.4982280135154724,0.5575888752937317,-0.05272652208805084,0.5057887434959412,0.6167054772377014,-0.06193122640252113,0.5406099557876587,0.4521482288837433,-0.009354022331535816,0.5809343457221985,0.45776069164276123,-0.037221428006887436,0.535005509853363,0.4448048770427704,-0.04922269657254219,0.5137351751327515,0.44969314336776733,-0.05326838046312332,0.5494436621665955,0.40628761053085327,-0.008881034329533577,0.5882385969161987,0.40903931856155396,-0.037622712552547455,0.5332547426223755,0.3993610441684723,-0.03833194077014923,0.514377236366272,0.4036330580711365,-0.03208228573203087,0.5533109307289124,0.3595854341983795,-0.014252930879592896,0.5912051796913147,0.3645474910736084,-0.042752955108881,0.5387337803840637,0.3594014346599579,-0.028942681849002838,0.5160688757896423,0.36132174730300903,-0.011741538532078266,0.5542460680007935,0.3107646405696869,-0.022238826379179955,0.5869020223617554,0.31398242712020874,-0.037303626537323,0.5526084303855896,0.31773555278778076,-0.02613879181444645,0.5318737626075745,0.3200487792491913,-0.012559841386973858
0.41767629981040955,0.32290738821029663,-2.313296079137217e-07,0.43634146451950073,0.40643155574798584,-0.023048406466841698,0.47029486298561096,0.4855731129646301,-0.03656124696135521,0.49653780460357666,0.5586680769920349,-0.0503658689558506,0.5040424466133118,0.6175927519798279,-0.05951280519366264,0.5350282192230225,0.44819721579551697,-0.00915514212101698,0.5765734314918518,0.4552743434906006,-0.03601021319627762,0.5325696468353271,0.443025141954422,-0.047950856387615204,0.5120827555656433,0.44759783148765564,-0.052278727293014526,0.5436331629753113,0.4027682840824127,-0.008965900167822838,0.5843558311462402,0.40708398818969727,-0.036943379789590836,0.5314359068870544,0.3977048099040985,-0.03861374035477638,0.5115585923194885,0.40018871426582336,-0.03342393413186073,0.548053503036499,0.3569447696208954,-0.014254175126552582,0.5878371596336365,0.3630750775337219,-0.04109899327158928,0.5373764038085938,0.35807111859321594,-0.02797810733318329,0.5141410231590271,0.35864564776420593,-0.011754863895475864,0.5498529672622681,0.3085970878601074,-0.02208773046731949,0.583366870880127,0.3117007613182068,-0.035892464220523834,0.551243782043457,0.3167358338832855,-0.02511594444513321,0.531032919883728,0.31959861516952515,-0.012240287847816944
0.4166932702064514,0.3225193917751312,-2.3761074885442213e-07,0.43427518010139465,0.4053826332092285,-0.02391207031905651,0.46872252225875854,0.48378756642341614,-0.03751887008547783,0.49536818265914917,0.5561598539352417,-0.05124934762716293,0.5022017955780029,0.6157443523406982,-0.06003564968705177,0.5360709428787231,0.44862738251686096,-0.008743681013584137,0.575059175491333,0.45489734411239624,-0.03564813360571861,0.5293104648590088,0.44108250737190247,-0.04708867520093918,0.5093364715576172,0.4450746178627014,-0.051060184836387634,0.5447749495506287,0.4032345414161682,-0.008158319629728794,0.5829297304153442,0.4061606228351593,-0.036540549248456955,0.5285215377807617,0.3962135314941406,-0.037380967289209366,0.5097760558128357,0.39948269724845886,-0.031303953379392624,0.5485425591468811,0.35687264800071716,-0.013285658322274685,0.5856982469558716,0.36190396547317505,-0.041405629366636276,0.5339491367340088,0.35660311579704285,-0.02774651162326336,0.5118159651756287,0.35803380608558655,-0.0106779420748353,0.5493468046188354,0.30806830525398254,-0.02095622383058071,0.5809136629104614,0.3114379346370697,-0.03530315309762955,0.5481298565864563,0.3155878186225891,-0.02403782121837139,0.5287961363792419,0.3181951344013214,-0.010547545738518238
0.41510552167892456,0.322890043258667,-2.2891505579991644e-07,0.4346139132976532,0.4058389961719513,-0.023684239014983177,0.4683134853839874,0.4845869839191437,-0.03746233135461807,0.49430835247039795,0.5564805269241333,-0.05161731317639351,0.5014315247535706,0.6151710748672485,-0.061104916036129,0.5314393043518066,0.44608646631240845,-0.010480880737304688,0.5735188722610474,0.45406705141067505,-0.03764418512582779,0.5290823578834534,0.4409443736076355,-0.04990420490503311,0.5066699981689453,0.44308826327323914,-0.05412772297859192,0.539635419845581,0.39912304282188416,-0.009858528152108192,0.5801273584365845,0.40481698513031006,-0.03835514932870865,0.5275450944900513,0.3956303894519806,-0.04089176654815674,0.505622923374176,0.39693668484687805,-0.03596692159771919,0.542942464351654,0.35249143838882446,-0.014685757458209991,0.5816330909729004,0.36038243770599365,-0.041315313428640366,0.5326467156410217,0.3563079535961151,-0.02952725812792778,0.5079398155212402,0.356732577085495,-0.013949978165328503,0.5431378483772278,0.3041089177131653,-0.022134559229016304,0.5772072672843933,0.3068796992301941,-0.03532150015234947,0.5504631400108337,0.3150597810745239,-0.02582499012351036,0.5319079756736755,0.320969820022583,-0.013864277862012386
0.4128410220146179,0.3209068775177002,-2.6003291964116215e-07,0.43195295333862305,0.4029177129268646,-0.023870108649134636,0.4666624665260315,0.4818430244922638,-0.03724098578095436,0.49280408024787903,0.5545945763587952,-0.05093373358249664,0.5005959272384644,0.6125175356864929,-0.05998018756508827,0.5319626927375793,0.44594699144363403,-0.008752520196139812,0.5711567401885986,0.45433059334754944,-0.036254800856113434,0.5259705185890198,0.43985992670059204,-0.049057409167289734,0.5031569600105286,0.4400613605976105,-0.05349272862076759,0.5406793355941772,0.39969322085380554,-0.007993966341018677,0.578362226486206,0.4054626524448395,-0.03730354085564613,0.5243756175041199,0.3939616084098816,-0.04050397127866745,0.5021877288818359,0.393424928188324,-0.03572957590222359,0.5443384647369385,0.35326242446899414,-0.012787912972271442,0.5807149410247803,0.3610757291316986,-0.04093781113624573,0.5299777388572693,0.3550657033920288,-0.02928881347179413,0.5050910711288452,0.3537786304950714,-0.013303648680448532,0.544905424118042,0.3045428991317749,-0.020080506801605225,0.5768885612487793,0.30966827273368835,-0.03461719676852226,0.5455535054206848,0.31455308198928833,-0.02452700585126877,0.5250823497772217,0.3172829747200012,-0.011682740412652493
0.4120318293571472,0.3200450837612152,-2.436869408484199e-07,0.4308280944824219,0.4025881886482239,-0.024052832275629044,0.4659709632396698,0.4827943742275238,-0.03761536628007889,0.4922731816768646,0.5565745830535889,-0.05115246772766113,0.4991953372955322,0.6161454916000366,-0.059972647577524185,0.5311992764472961,0.44462427496910095,-0.009842971339821815,0.5720481872558594,0.45182040333747864,-0.036706432700157166,0.5267602801322937,0.4374322295188904,-0.04897326976060867,0.5049975514411926,0.4398016333580017,-0.05337006226181984,0.5392966270446777,0.3977399468421936,-0.008750504814088345,0.5782225728034973,0.4018738567829132,-0.03750305995345116,0.5232368111610413,0.3914968967437744,-0.039985790848731995,0.5010755062103271,0.39257675409317017,-0.03480108082294464,0.5428739786148071,0.351719468832016,-0.013096409849822521,0.5794286131858826,0.35663825273513794,-0.04015706852078438,0.5273522138595581,0.35207170248031616,-0.02782408334314823,0.502251148223877,0.3527662754058838,-0.011737070046365261,0.5435143709182739,0.3043159544467926,-0.020011095330119133,0.5740981101989746,0.30759096145629883,-0.03358835726976395,0.5412288308143616,0.3120153546333313,-0.023111617192626,0.5207541584968567,0.31506189703941345,-0.010232960805296898
0.41102081537246704,0.3200565576553345,-2.5828521188486775e-07,0.4299596846103668,0.4028710424900055,-0.023444874212145805,0.4645129144191742,0.48274093866348267,-0.03684806823730469,0.4907589256763458,0.5555446147918701,-0.050543058663606644,0.49811896681785583,0.6144086122512817,-0.05999551713466644,0.527458906173706,0.4435872435569763,-0.009449421428143978,0.5694257020950317,0.4522950053215027,-0.035987988114356995,0.5246301889419556,0.43836739659309387,-0.04868350178003311,0.5009234547615051,0.439168244600296,-0.05323803797364235,0.5356755256652832,0.3961111307144165,-0.008864578790962696,0.5752891302108765,0.402255654335022,-0.037287577986717224,0.5215145349502563,0.3916826546192169,-0.04090734198689461,0.4975207448005676,0.3902416229248047,-0.03667796403169632,0.5395143628120422,0.3496333658695221,-0.013549605384469032,0.5768970847129822,0.3569628894329071,-0.040633730590343475,0.5260047316551208,0.35210514068603516,-0.02938939817249775,0.499505877494812,0.3502064347267151,-0.01400680560618639,0.5403556823730469,0.3015083968639374,-0.020682858303189278,0.5740846395492554,0.30828288197517395,-0.034862395375967026,0.5406174659729004,0.31201866269111633,-0.02444285713136196,0.5176631212234497,0.31216317415237427,-0.011522424407303333
0.40883955359458923,0.32026198506355286,-2.3715479358088487e-07,0.4282510280609131,0.4041070342063904,-0.024102337658405304,0.46438485383987427,0.4840904474258423,-0.03783119097352028,0.4907008409500122,0.5575430393218994,-0.05177561938762665,0.4962671101093292,0.6175215840339661,-0.06126360967755318,0.5285065770149231,0.443485289812088,-0.009034662507474422,0.568733811378479,0.45156797766685486,-0.03541157767176628,0.5234062075614929,0.4368145167827606,-0.04762646555900574,0.5008590221405029,0.4379548132419586,-0.05206391215324402,0.5369982123374939,0.3955998718738556,-0.008252899162471294,0.5759912133216858,0.4015858471393585,-0.0367707833647728,0.5209330916404724,0.3908614218235016,-0.039605237543582916,0.4981202185153961,0.39066338539123535,-0.03459753096103668,0.5403469204902649,0.34862375259399414,-0.012876042164862156,0.5772086977958679,0.3553036153316498,-0.04007365182042122,0.5252955555915833,0.35125064849853516,-0.028045792132616043,0.4997878074645996,0.3505067229270935,-0.012026462703943253,0.5403518080711365,0.30019646883010864,-0.020048856735229492,0.572608232498169,0.30691617727279663,-0.033949196338653564,0.5390182733535767,0.311816930770874,-0.023135093972086906,0.5170362591743469,0.31317105889320374,-0.009946300648152828
0.40833914279937744,0.31947752833366394,-2.544310575558484e-07,0.42655065655708313,0.4029568135738373,-0.025617234408855438,0.4628145098686218,0.48385998606681824,-0.039726823568344116,0.49083951115608215,0.557251513004303,-0.0533694252371788,0.49619367718696594,0.6181517243385315,-0.06185317412018776,0.5266020894050598,0.44509103894233704,-0.01097895298153162,0.5671109557151794,0.45165711641311646,-0.03775662183761597,0.5210040807723999,0.4362190365791321,-0.04879260063171387,0.5015059113502502,0.4403700828552246,-0.05257783830165863,0.5355541706085205,0.3977246880531311,-0.009379425086081028,0.5745635032653809,0.40149053931236267,-0.03785594552755356,0.5192441344261169,0.3901551067829132,-0.03829712048172951,0.5003823637962341,0.3931201100349426,-0.03185266628861427,0.5396869778633118,0.35099363327026367,-0.013467827811837196,0.5764721035957336,0.35579198598861694,-0.04159864783287048,0.523586094379425,0.3498673439025879,-0.02753620035946369,0.5010221004486084,0.35164353251457214,-0.010179385542869568,0.5408418774604797,0.30294933915138245,-0.020224349573254585,0.5718990564346313,0.30688557028770447,-0.03438118100166321,0.537267804145813,0.3099842667579651,-0.022705892100930214,0.5167948603630066,0.3125947117805481,-0.008981791324913502
