0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.36459165811538696,0.658542811870575,-6.497379558823013e-07,0.4157448410987854,0.5078393816947937,0.0007363273180089891,0.47838926315307617,0.3746963143348694,-0.017894495278596878,0.5208232998847961,0.25981178879737854,-0.036274489015340805,0.5261645913124084,0.15917682647705078,-0.04962519183754921,0.5995651483535767,0.4126664102077484,-0.03313938528299332,0.6747612357139587,0.49007222056388855,-0.02824324555695057,0.6357258558273315,0.5243951678276062,-0.017437292262911797,0.5907734632492065,0.5168647170066833,-0.012945997528731823,0.6157418489456177,0.5041730999946594,-0.044705718755722046,0.6733904480934143,0.5690193176269531,-0.024371257051825523,0.6330249309539795,0.5955244898796082,-0.009407144039869308,0.5894657373428345,0.5881626605987549,-0.010129895061254501,0.6173627972602844,0.6055029630661011,-0.051987189799547195,0.6700332760810852,0.6429471373558044,-0.030871881172060966,0.631996214389801,0.6626372933387756,-0.007324092090129852,0.58806973695755,0.6561809778213501,-0.0037432541139423847,0.6101438999176025,0.7015948295593262,-0.059154096990823746,0.6647764444351196,0.7084402441978455,-0.04256188124418259,0.6286637187004089,0.7215871214866638,-0.015958571806550026,0.5917782187461853,0.7191524505615234,-0.001340136514045298
0.36305296421051025,0.6514424085617065,-6.572662414328079e-07,0.4164755344390869,0.5007022619247437,0.0043831877410411835,0.47855910658836365,0.36703377962112427,-0.01309153437614441,0.5216893553733826,0.2526889145374298,-0.031043389812111855,0.5271487832069397,0.153070330619812,-0.04415830597281456,0.5994064211845398,0.4032423496246338,-0.030762596055865288,0.6732445955276489,0.4828774929046631,-0.02350521832704544,0.6349492073059082,0.5174084305763245,-0.011191568337380886,0.5914413332939148,0.5096206068992615,-0.006210613064467907,0.616202712059021,0.49440059065818787,-0.04432354122400284,0.6756261587142944,0.5615765452384949,-0.02240314707159996,0.634876549243927,0.5884659290313721,-0.00679794093593955,0.5898921489715576,0.5805744528770447,-0.007325615268200636,0.6182652711868286,0.5957767963409424,-0.05308472365140915,0.6722245216369629,0.6362947225570679,-0.030006881803274155,0.6335541009902954,0.6564012765884399,-0.0058377510868012905,0.588593065738678,0.6492282748222351,-0.0023137954995036125,0.6109158992767334,0.6925014853477478,-0.06152660772204399,0.6680999398231506,0.7028512954711914,-0.043763019144535065,0.6325651407241821,0.7166239023208618,-0.016758166253566742,0.5951023101806641,0.713263988494873,-0.00212815310806036
0.3624858260154724,0.6510772705078125,-6.596150115001365e-07,0.4162274897098541,0.4988872706890106,0.0035505800042301416,0.47847074270248413,0.3629850149154663,-0.014325723983347416,0.5218480825424194,0.24550741910934448,-0.03227443993091583,0.5268102288246155,0.14443877339363098,-0.04519983008503914,0.5996469855308533,0.3997557461261749,-0.032962873578071594,0.6729371547698975,0.4781378209590912,-0.024344872683286667,0.6351712346076965,0.514067530632019,-0.010077829472720623,0.5913059115409851,0.5071550011634827,-0.004011888522654772,0.6175205111503601,0.49061262607574463,-0.0460125170648098,0.6751195788383484,0.5579931139945984,-0.023072270676493645,0.6348492503166199,0.5862710475921631,-0.006679111160337925,0.5900830030441284,0.5793154835700989,-0.007083882577717304,0.6201251745223999,0.5923754572868347,-0.05401378124952316,0.6731892824172974,0.6338246464729309,-0.030085602775216103,0.6344599723815918,0.6540244221687317,-0.005435412749648094,0.5890244841575623,0.6466895341873169,-0.0020773890428245068,0.6129665970802307,0.6894516348838806,-0.0617351308465004,0.6690337061882019,0.7003028988838196,-0.0433795303106308,0.6332778334617615,0.7135024070739746,-0.016096221283078194,0.5953917503356934,0.709304928779602,-0.0015603021020069718
0.36480090022087097,0.654083251953125,-6.487490509243798e-07,0.41839319467544556,0.4997434616088867,0.0037678221706300974,0.4797650873661041,0.3622797727584839,-0.01418306678533554,0.5228319764137268,0.2436898648738861,-0.03250778838992119,0.5297452211380005,0.1415519416332245,-0.04578128084540367,0.5979951620101929,0.39900824427604675,-0.03290840983390808,0.6754108667373657,0.47727343440055847,-0.026257775723934174,0.6395025849342346,0.5151879191398621,-0.012868392281234264,0.5951118469238281,0.5091452598571777,-0.006843711715191603,0.6163691878318787,0.48972809314727783,-0.04648861289024353,0.6771132349967957,0.5575056672096252,-0.025209903717041016,0.6372135281562805,0.5867135524749756,-0.009286723099648952,0.5918141603469849,0.5794970393180847,-0.009665299206972122,0.6200663447380066,0.591583251953125,-0.05527697503566742,0.6754516959190369,0.633721649646759,-0.03222094848752022,0.6370523571968079,0.6550692319869995,-0.006894401740282774,0.5916382670402527,0.6480247378349304,-0.002928706118836999,0.6138440370559692,0.6892620325088501,-0.06386799365282059,0.6692272424697876,0.700831413269043,-0.04550841078162193,0.6329051852226257,0.7147490978240967,-0.017662720754742622,0.5949207544326782,0.7109569311141968,-0.0027529308572411537
0.363479882478714,0.6610593795776367,-6.675521149190899e-07,0.41827404499053955,0.5078336596488953,0.0018950097728520632,0.4806068539619446,0.3700002431869507,-0.01655520126223564,0.5230719447135925,0.25029540061950684,-0.035158295184373856,0.5285952687263489,0.14730659127235413,-0.04857298359274864,0.6024091243743896,0.40777134895324707,-0.030952204018831253,0.6790393590927124,0.4874598979949951,-0.02610493265092373,0.6431123614311218,0.5247231721878052,-0.01523132249712944,0.5983787178993225,0.518183171749115,-0.010763819329440594,0.6193121671676636,0.49730581045150757,-0.04377191513776779,0.6806225776672363,0.5663487911224365,-0.024891331791877747,0.6405563950538635,0.5951786637306213,-0.011543706990778446,0.5944645404815674,0.5867703557014465,-0.013003041967749596,0.6219697594642639,0.5984030365943909,-0.05217975750565529,0.6788771152496338,0.6414608359336853,-0.031313687562942505,0.6404061913490295,0.6618958711624146,-0.007528424263000488,0.5945899486541748,0.6533776521682739,-0.0037104105576872826,0.6143643260002136,0.69609135389328,-0.06051575765013695,0.6703121066093445,0.7070205211639404,-0.04348556324839592,0.6333478093147278,0.7187457084655762,-0.01637939177453518,0.5942724943161011,0.7127418518066406,-0.0014875732595100999
0.36726275086402893,0.6660311222076416,-6.469373374784482e-07,0.42258018255233765,0.5115388035774231,0.0021813183557242155,0.4829699993133545,0.37586578726768494,-0.015950864180922508,0.5251547694206238,0.25614839792251587,-0.03442782163619995,0.5295174717903137,0.15393951535224915,-0.047689203172922134,0.6030251979827881,0.416764497756958,-0.02977311797440052,0.6797722578048706,0.4901018440723419,-0.023937132209539413,0.6442373394966125,0.5273827314376831,-0.012168490327894688,0.5999369025230408,0.5217074751853943,-0.006932769902050495,0.6203970313072205,0.5064376592636108,-0.042076122015714645,0.6810950040817261,0.5701603889465332,-0.021806351840496063,0.6423601508140564,0.5986855030059814,-0.007816554978489876,0.5974998474121094,0.591603696346283,-0.00912728812545538,0.6229848265647888,0.6065754890441895,-0.04995252937078476,0.6795080304145813,0.6455090641975403,-0.027908574789762497,0.6421732902526855,0.6654050350189209,-0.004137006588280201,0.5968787670135498,0.6578995585441589,-0.000558012630790472,0.6155604124069214,0.7029432058334351,-0.05774737522006035,0.673123836517334,0.7131426334381104,-0.03985922038555145,0.6375485062599182,0.7242216467857361,-0.012701495550572872,0.5985777378082275,0.7187185287475586,0.002129162196069956
0.3663231134414673,0.6843935251235962,-6.79155846228241e-07,0.4203897714614868,0.5282008647918701,-0.0013898902107030153,0.48280906677246094,0.3912186622619629,-0.019646843895316124,0.5254755020141602,0.272083580493927,-0.03778950870037079,0.5297428369522095,0.1693507432937622,-0.05077986419200897,0.6098251938819885,0.4339568614959717,-0.025600379332900047,0.6833842992782593,0.5073707103729248,-0.022702576592564583,0.646675705909729,0.542362630367279,-0.016147732734680176,0.6031129360198975,0.5344554781913757,-0.014322330243885517,0.6249406337738037,0.5247668623924255,-0.03619545325636864,0.6830703020095825,0.5851158499717712,-0.01903613656759262,0.6438441276550293,0.612008810043335,-0.009362899698317051,0.6000543236732483,0.6047431826591492,-0.012513922527432442,0.6258686780929565,0.6248080730438232,-0.04323384538292885,0.6805892586708069,0.6587262153625488,-0.02470059134066105,0.6439372897148132,0.6770864725112915,-0.004438905511051416,0.5994261503219604,0.6697733402252197,-0.0015121406177058816,0.6171876788139343,0.720649003982544,-0.050381336361169815,0.6722126007080078,0.7242070436477661,-0.034705109894275665,0.6368893384933472,0.7345210909843445,-0.008891680277884007,0.598220944404602,0.7306143641471863,0.006096415687352419
0.3707427978515625,0.6910937428474426,-6.598505706278956e-07,0.42415863275527954,0.5320738554000854,-9.017557022161782e-05,0.4851532578468323,0.39854055643081665,-0.019426526501774788,0.5274432897567749,0.2795901894569397,-0.03877636417746544,0.5327526926994324,0.1751249134540558,-0.05280587077140808,0.6075929999351501,0.4411267638206482,-0.02841741405427456,0.6824806332588196,0.5119431614875793,-0.023939257487654686,0.6442005038261414,0.5461460947990417,-0.014439588412642479,0.6004477739334106,0.5396243333816528,-0.010761440731585026,0.6242530941963196,0.534045934677124,-0.03982384875416756,0.6823675632476807,0.5900194644927979,-0.021142929792404175,0.6429987549781799,0.6157788038253784,-0.008986289612948895,0.5991224050521851,0.6103938817977905,-0.010993711650371552,0.626197099685669,0.6355272531509399,-0.047190334647893906,0.6785141229629517,0.6622799634933472,-0.027053268626332283,0.6424319744110107,0.6825039982795715,-0.004635810386389494,0.5987114310264587,0.6790997385978699,-0.0010344272013753653,0.6194722056388855,0.7317762970924377,-0.05455345660448074,0.6745893359184265,0.7303956151008606,-0.038398176431655884,0.6405316591262817,0.743636965751648,-0.0116035807877779,0.6036019325256348,0.7434840202331543,0.003713050624355674
0.3694009780883789,0.7004479765892029,-6.808835451010964e-07,0.4204910695552826,0.5394014120101929,-0.0015820299740880728,0.4832509756088257,0.40567994117736816,-0.021267814561724663,0.527431309223175,0.286301851272583,-0.04030421003699303,0.5331749320030212,0.18097710609436035,-0.05388657748699188,0.6088710427284241,0.4498212933540344,-0.030178647488355637,0.6835160255432129,0.5160790085792542,-0.02579578571021557,0.6441221833229065,0.5484932661056519,-0.016809901222586632,0.5997887253761292,0.5421582460403442,-0.01355045847594738,0.6262784004211426,0.5453959703445435,-0.04017274081707001,0.6844063997268677,0.59492027759552,-0.02068794146180153,0.6446921825408936,0.6193580627441406,-0.008105706423521042,0.600574254989624,0.6150598526000977,-0.010009272024035454,0.6284258365631104,0.6482319831848145,-0.04609574377536774,0.6819952726364136,0.6688883304595947,-0.02534347213804722,0.6461101770401001,0.6879752278327942,-0.0027503378223627806,0.6014748215675354,0.6853447556495667,0.0007626341539435089,0.621353268623352,0.7446801066398621,-0.052039820700883865,0.6739788055419922,0.738059937953949,-0.035554829984903336,0.6397954821586609,0.7499684691429138,-0.008871503174304962,0.6027756929397583,0.7504554390907288,0.00633776793256402
0.3710961937904358,0.6966279745101929,-6.718745453326846e-07,0.42269793152809143,0.5364205241203308,0.00019936339231207967,0.48461174964904785,0.40203857421875,-0.018810583278536797,0.5280883312225342,0.2832573652267456,-0.03731329366564751,0.5338400602340698,0.17826330661773682,-0.050754424184560776,0.6088700294494629,0.4500243365764618,-0.030800949782133102,0.6830592155456543,0.5183436274528503,-0.025279877707362175,0.6444746851921082,0.5497641563415527,-0.015449234284460545,0.6002700924873352,0.5427905917167664,-0.011786545626819134,0.6271368265151978,0.5461764335632324,-0.04103512316942215,0.6834565997123718,0.5974947214126587,-0.01952555775642395,0.644571840763092,0.6207224130630493,-0.00579833984375,0.6007719039916992,0.6154447197914124,-0.007782311178743839,0.6295970678329468,0.6495882272720337,-0.046811796724796295,0.6815940141677856,0.6716945767402649,-0.024049753323197365,0.6458433866500854,0.689977765083313,-0.0006231707520782948,0.6013503670692444,0.6868544816970825,0.0025059140753000975,0.6228591799736023,0.7460250854492188,-0.052485980093479156,0.6740148663520813,0.7407422661781311,-0.03468291461467743,0.6387183666229248,0.7525503635406494,-0.007433950435370207,0.6013458967208862,0.7532087564468384,0.007581979967653751
0.36774805188179016,0.7166152000427246,-6.95044718668214e-07,0.4189196527004242,0.5551850199699402,-0.005542101338505745,0.48246556520462036,0.41806724667549133,-0.02513473853468895,0.5266786813735962,0.2977597117424011,-0.04352743551135063,0.5327897071838379,0.1930873990058899,-0.0562107227742672,0.6130133271217346,0.4643996059894562,-0.029543692246079445,0.6828368902206421,0.5285173654556274,-0.026539262384176254,0.6445462107658386,0.5619204044342041,-0.019533708691596985,0.6007571220397949,0.5560874938964844,-0.017389141023159027,0.6309943199157715,0.5607833862304688,-0.037658609449863434,0.684371829032898,0.6084669828414917,-0.02036535181105137,0.6453438401222229,0.6339954733848572,-0.01049478817731142,0.6016576290130615,0.63064044713974,-0.01321684755384922,0.6331635117530823,0.6647182703018188,-0.042287249118089676,0.6809384822845459,0.6829380989074707,-0.024651426821947098,0.6461681127548218,0.7035378217697144,-0.005543000530451536,0.6022356152534485,0.7022479176521301,-0.0028247705195099115,0.6250663995742798,0.7626859545707703,-0.047295548021793365,0.6757078170776367,0.7570052146911621,-0.033873576670885086,0.642322301864624,0.7705764174461365,-0.009676591493189335,0.604874312877655,0.7728726863861084,0.005047824699431658
0.3697301745414734,0.7350704073905945,-7.08255072368047e-07,0.41925883293151855,0.5742161870002747,-0.007270516362041235,0.48216789960861206,0.43760138750076294,-0.02821640856564045,0.5301960706710815,0.31643766164779663,-0.047580260783433914,0.5378507375717163,0.21130359172821045,-0.06127588823437691,0.6139911413192749,0.48197251558303833,-0.03283160552382469,0.6838963031768799,0.5474626421928406,-0.030714169144630432,0.6458007097244263,0.5816736817359924,-0.024436775594949722,0.6043099164962769,0.5767496824264526,-0.022898850962519646,0.6333073377609253,0.5798879861831665,-0.040135469287633896,0.6871278285980225,0.6284212470054626,-0.023544711992144585,0.6485534310340881,0.654464840888977,-0.014063328504562378,0.6056603789329529,0.6514731049537659,-0.01702408492565155,0.6361035704612732,0.683838427066803,-0.04385608434677124,0.6811548471450806,0.7026285529136658,-0.026604993268847466,0.6474835872650146,0.7239626049995422,-0.008029775694012642,0.6051033139228821,0.7232800722122192,-0.005711691919714212,0.6290025115013123,0.7810165286064148,-0.04805196821689606,0.678102970123291,0.7772142887115479,-0.03492802381515503,0.644342839717865,0.7909921407699585,-0.011235280893743038,0.6068742871284485,0.7930904030799866,0.003123505273833871
0.369182288646698,0.7501729130744934,-6.953369506845775e-07,0.4221949577331543,0.5864140391349792,-0.008363100700080395,0.4871191382408142,0.4497150778770447,-0.028705867007374763,0.5330720543861389,0.32965776324272156,-0.04760187864303589,0.5403006076812744,0.22521790862083435,-0.06120239198207855,0.6162371635437012,0.5010570287704468,-0.030813587829470634,0.6859995126724243,0.5659122467041016,-0.030835235491394997,0.6507489681243896,0.5994033217430115,-0.02693098597228527,0.6107902526855469,0.5949354767799377,-0.0267961248755455,0.6334384083747864,0.602992057800293,-0.03778998926281929,0.6871048212051392,0.6473283767700195,-0.022851459681987762,0.649951159954071,0.6716675758361816,-0.01484103873372078,0.6072235107421875,0.6695103645324707,-0.018553975969552994,0.6350977420806885,0.7081530690193176,-0.041791416704654694,0.6800941228866577,0.7225415706634521,-0.02658449113368988,0.647412896156311,0.7413543462753296,-0.00925215519964695,0.6052342057228088,0.741016685962677,-0.007090067956596613,0.6267614960670471,0.8043598532676697,-0.046289246529340744,0.6752190589904785,0.7923420071601868,-0.03411334753036499,0.6432712078094482,0.8041050434112549,-0.010690202936530113,0.6071065068244934,0.807495653629303,0.0036685983650386333
0.36881694197654724,0.7644888162612915,-6.698856509501638e-07,0.4217149019241333,0.5995882749557495,-0.009165983647108078,0.4856860637664795,0.46433699131011963,-0.03028901293873787,0.5337139964103699,0.3446064293384552,-0.04942912235856056,0.5431162714958191,0.2409922480583191,-0.06277959048748016,0.6157829165458679,0.5223360061645508,-0.03307976573705673,0.6880205273628235,0.575008749961853,-0.030691159889101982,0.650424599647522,0.6040970087051392,-0.024034064263105392,0.6095153093338013,0.5999454259872437,-0.021940603852272034,0.63258957862854,0.6253732442855835,-0.03763073682785034,0.6896530985832214,0.6548314094543457,-0.02044968493282795,0.6520310640335083,0.6743040084838867,-0.010218532755970955,0.6096618175506592,0.6753385066986084,-0.012805036269128323,0.6327115297317505,0.7293306589126587,-0.03877560794353485,0.6810276508331299,0.7298562526702881,-0.020768798887729645,0.6487503051757812,0.7449977993965149,-0.002275202888995409,0.6062885522842407,0.7496949434280396,2.7270727514405735e-05,0.6241440773010254,0.8225738406181335,-0.04031703993678093,0.6763367056846619,0.8012676239013672,-0.02604016475379467,0.64580237865448,0.808947741985321,-0.0019438103772699833,0.6096749305725098,0.8157035112380981,0.012584326788783073
0.37276697158813477,0.7693561315536499,-6.345566134768887e-07,0.42458903789520264,0.6019242405891418,-0.006842196919023991,0.48699671030044556,0.4679214656352997,-0.02643047831952572,0.5342822074890137,0.35096967220306396,-0.04429047927260399,0.5437551140785217,0.24753525853157043,-0.05634515732526779,0.6179990768432617,0.5297343730926514,-0.03010692074894905,0.6885710954666138,0.584504246711731,-0.024320626631379128,0.6513378620147705,0.6119077801704407,-0.014991255477070808,0.6109508275985718,0.6065019965171814,-0.011277384124696255,0.6343198418617249,0.6325860023498535,-0.034525755792856216,0.688357412815094,0.6625781059265137,-0.013485174626111984,0.651268482208252,0.6802189946174622,-0.001364434720017016,0.6105331182479858,0.6804347038269043,-0.003535960568115115,0.633279025554657,0.7356759309768677,-0.03530406206846237,0.6788458228111267,0.7368955016136169,-0.014400155283510685,0.6470742225646973,0.7498207688331604,0.004118252545595169,0.6055808663368225,0.7530113458633423,0.005698723718523979,0.6241258382797241,0.827289342880249,-0.03621784970164299,0.6755079030990601,0.8078652620315552,-0.019767357036471367,0.646249532699585,0.813489556312561,0.004374571610242128,0.6112071871757507,0.8186130523681641,0.01844109408557415
0.3728162944316864,0.766650378704071,-6.330014912236948e-07,0.42515552043914795,0.6014623045921326,-0.00714890705421567,0.4857988655567169,0.471526563167572,-0.02790842577815056,0.534102201461792,0.35604676604270935,-0.04652315005660057,0.5442711114883423,0.2520454525947571,-0.0593518503010273,0.617585301399231,0.5303319096565247,-0.03403875604271889,0.6882559657096863,0.5872410535812378,-0.02727733552455902,0.6508209705352783,0.6145280599594116,-0.015889720991253853,0.6102637052536011,0.6093987822532654,-0.010746750049293041,0.6341069340705872,0.6349366903305054,-0.03765399381518364,0.6854300498962402,0.6649448871612549,-0.01636245846748352,0.6474165916442871,0.6820976734161377,-0.0031245204154402018,0.6068750619888306,0.6825856566429138,-0.004729882348328829,0.6328867673873901,0.7384769916534424,-0.03712623938918114,0.6752886772155762,0.739007830619812,-0.01639038883149624,0.6435241103172302,0.7511992454528809,0.002869552932679653,0.6022886633872986,0.7549456357955933,0.004963953047990799,0.6246311664581299,0.8292237520217896,-0.03651704266667366,0.6741984486579895,0.8080272674560547,-0.020422503352165222,0.645887553691864,0.814278244972229,0.004030762240290642,0.6126706004142761,0.8207250833511353,0.01844833604991436
0.37167006731033325,0.7651825547218323,-6.121730962149741e-07,0.4241602122783661,0.5989401340484619,-0.00803257618099451,0.48559099435806274,0.47000446915626526,-0.03039822168648243,0.5332933068275452,0.3534490466117859,-0.05013720318675041,0.5417227745056152,0.24782201647758484,-0.06395220756530762,0.6174794435501099,0.5302770137786865,-0.038829825818538666,0.6898165345191956,0.586203932762146,-0.03148457780480385,0.6522829532623291,0.6145605444908142,-0.018577223643660545,0.6113671064376831,0.6098664402961731,-0.012677920050919056,0.6342154741287231,0.6353075504302979,-0.042452096939086914,0.6869871616363525,0.663915753364563,-0.021329546347260475,0.6488838791847229,0.6813058853149414,-0.007234527729451656,0.6080516576766968,0.6818817853927612,-0.00828994158655405,0.6331624984741211,0.7385545372962952,-0.041525859385728836,0.6762738227844238,0.7378904223442078,-0.02007180079817772,0.644197404384613,0.7507489323616028,0.0003347853198647499,0.602824330329895,0.7545568943023682,0.0027586095966398716,0.624850332736969,0.8284797668457031,-0.04061945155262947,0.6734999418258667,0.8071609735488892,-0.024544095620512962,0.6450542211532593,0.8146263957023621,0.00020285462960600853,0.6120322346687317,0.821212649345398,0.014682230539619923
0.37018799781799316,0.7633074522018433,-6.10155723279604e-07,0.42352405190467834,0.596884548664093,-0.007069134619086981,0.4865531325340271,0.4673720598220825,-0.028806893154978752,0.533389151096344,0.35092994570732117,-0.04835241287946701,0.5414941906929016,0.24508452415466309,-0.06208464503288269,0.6195454597473145,0.5293450355529785,-0.03487377241253853,0.6894575357437134,0.586706280708313,-0.027232080698013306,0.6516332030296326,0.6142427921295166,-0.015228341333568096,0.6108306050300598,0.6086099743843079,-0.010048642754554749,0.6354531645774841,0.6343551874160767,-0.038937538862228394,0.6876380443572998,0.6637950539588928,-0.018056735396385193,0.6497887372970581,0.6807398796081543,-0.005048494320362806,0.6085153818130493,0.6810264587402344,-0.006654771976172924,0.6336147785186768,0.7371852397918701,-0.03857043758034706,0.6772679686546326,0.7375212907791138,-0.016766514629125595,0.6452274322509766,0.7506927251815796,0.0031247257720679045,0.6033933758735657,0.7541853189468384,0.005289165768772364,0.6245534420013428,0.8266745209693909,-0.03824140876531601,0.6737728118896484,0.8069311380386353,-0.021515490487217903,0.644916296005249,0.8143281936645508,0.0031782749574631453,0.611287534236908,0.8201647996902466,0.017539197579026222
0.3747270703315735,0.7629921436309814,-6.139582069408789e-07,0.42897939682006836,0.5986299514770508,-0.007596808951348066,0.49171704053878784,0.46789073944091797,-0.02982204221189022,0.5389470458030701,0.3504055142402649,-0.049816589802503586,0.546353280544281,0.24380898475646973,-0.06415330618619919,0.6202574968338013,0.5276158452033997,-0.03755726292729378,0.6920713186264038,0.5841571092605591,-0.03206591680645943,0.6555026769638062,0.6132227778434753,-0.021000036969780922,0.6137319207191467,0.607697606086731,-0.015935195609927177,0.6368855237960815,0.6299267411231995,-0.04190786927938461,0.6881201267242432,0.6625156402587891,-0.02190062403678894,0.650432288646698,0.6818479895591736,-0.009065195918083191,0.6099259853363037,0.6810158491134644,-0.0109357675537467,0.6360549926757812,0.7334734797477722,-0.04190530627965927,0.6792190074920654,0.7367841005325317,-0.02171538956463337,0.6466808915138245,0.7520674467086792,-0.0017676310380920768,0.6051363945007324,0.754743218421936,0.0004934253520332277,0.6278859376907349,0.8257670402526855,-0.04192592203617096,0.6789208650588989,0.809389591217041,-0.02670370414853096,0.6483859419822693,0.8188003897666931,-0.0017107886960729957,0.6139249205589294,0.8244879841804504,0.013004506938159466
0.37619122862815857,0.7685577273368835,-6.312908453764976e-07,0.42954444885253906,0.60142982006073,-0.008482212200760841,0.49302005767822266,0.46954524517059326,-0.030740540474653244,0.5425265431404114,0.3525890111923218,-0.050671834498643875,0.5502268075942993,0.24620696902275085,-0.06492410600185394,0.6223479509353638,0.5303539037704468,-0.03661670908331871,0.6948425769805908,0.5874194502830505,-0.0326707698404789,0.6575000882148743,0.6171109080314636,-0.02360071800649166,0.6160833835601807,0.6113267540931702,-0.019890466704964638,0.6397731900215149,0.6353114247322083,-0.04092233628034592,0.6931478977203369,0.667524516582489,-0.021566493436694145,0.6554609537124634,0.6877217292785645,-0.009111210703849792,0.6149092316627502,0.6867595911026001,-0.01115503255277872,0.639958381652832,0.7402845621109009,-0.041281018406152725,0.6849967837333679,0.7429004907608032,-0.022180888801813126,0.6526437401771545,0.7588937878608704,-0.0021992588881403208,0.6111685037612915,0.76132732629776,0.00039658453897573054,0.632188081741333,0.8332661390304565,-0.04175940901041031,0.6843137741088867,0.8147562742233276,-0.027405882254242897,0.6535750031471252,0.8253557085990906,-0.0021975990384817123,0.6190717220306396,0.8315336108207703,0.012906148098409176
0.3764285445213318,0.7728575468063354,-6.501816187665099e-07,0.43023350834846497,0.6047948598861694,-0.008608548901975155,0.49402156472206116,0.47198474407196045,-0.031523171812295914,0.5433034896850586,0.35401761531829834,-0.051865994930267334,0.551106870174408,0.24603861570358276,-0.06658961623907089,0.6241341233253479,0.5349216461181641,-0.040360212326049805,0.6976189613342285,0.590147078037262,-0.03619198501110077,0.6600006818771362,0.619175910949707,-0.025904512032866478,0.618003249168396,0.613372266292572,-0.021326791495084763,0.6417026519775391,0.6422553062438965,-0.0446036122739315,0.6955394744873047,0.6705711483955383,-0.02478090487420559,0.6579147577285767,0.6900471448898315,-0.01146046631038189,0.6171645522117615,0.6903749108314514,-0.013240603730082512,0.6418895721435547,0.7491304874420166,-0.04453350603580475,0.6881862878799438,0.7478358149528503,-0.025542126968503,0.6559244394302368,0.7628135681152344,-0.0051401699893176556,0.6140667200088501,0.7666839361190796,-0.002384492428973317,0.6344816088676453,0.8433462977409363,-0.04439577832818031,0.6894136667251587,0.8209335803985596,-0.030679592862725258,0.658778965473175,0.830154538154602,-0.005235168617218733,0.623653769493103,0.8371002674102783,0.01011924259364605
0.377693772315979,0.7792198657989502,-6.51373227356089e-07,0.4319969117641449,0.6093719601631165,-0.01027202233672142,0.4971407651901245,0.473547101020813,-0.0342106856405735,0.5460230112075806,0.35409292578697205,-0.05547911673784256,0.553310751914978,0.24521741271018982,-0.07097014039754868,0.628710150718689,0.5405414700508118,-0.040781911462545395,0.7040573358535767,0.5930361747741699,-0.03839171677827835,0.6654744744300842,0.6217266321182251,-0.029969042167067528,0.6227793097496033,0.6161843538284302,-0.026493072509765625,0.6465924382209778,0.6497543454170227,-0.04502730816602707,0.702131450176239,0.6760455965995789,-0.026745129376649857,0.6642011404037476,0.6952599883079529,-0.014459741301834583,0.6228190660476685,0.696153461933136,-0.016558002680540085,0.647265613079071,0.758062481880188,-0.04535902291536331,0.6944518685340881,0.7547107934951782,-0.02764338254928589,0.6622719764709473,0.7694694995880127,-0.008026979863643646,0.6201188564300537,0.7740321159362793,-0.005421692971140146,0.6404024362564087,0.8534019589424133,-0.04582591727375984,0.6950129270553589,0.8273578882217407,-0.03316405788064003,0.6637870669364929,0.8366280198097229,-0.008047662675380707,0.6279080510139465,0.8450790643692017,0.007369468454271555
0.3747398555278778,0.7788514494895935,-6.659774953732267e-07,0.43104395270347595,0.6086521148681641,-0.007818866521120071,0.4966653287410736,0.4743543863296509,-0.030630892142653465,0.5461170673370361,0.35439571738243103,-0.05060507729649544,0.5536119341850281,0.24492868781089783,-0.06475520879030228,0.6309267282485962,0.5398720502853394,-0.04033908247947693,0.7039051055908203,0.5939339399337769,-0.03262816742062569,0.6653602123260498,0.6225466728210449,-0.019762542098760605,0.6246564388275146,0.6161240339279175,-0.014168034307658672,0.6496155858039856,0.6496465802192688,-0.044135961681604385,0.7013997435569763,0.6768493056297302,-0.02105357125401497,0.6629607677459717,0.6960796117782593,-0.006283733993768692,0.6222336888313293,0.6964142322540283,-0.007740949280560017,0.6497886180877686,0.7585359811782837,-0.04308280721306801,0.692848801612854,0.7546459436416626,-0.02090461738407612,0.6604427099227905,0.7696179151535034,-0.000466876634163782,0.6185892820358276,0.773647129535675,0.0014920446556061506,0.6420152187347412,0.8539744019508362,-0.04190276935696602,0.6936054229736328,0.8274033665657043,-0.02635282091796398,0.6628435850143433,0.8371019959449768,-0.0008424661355093122,0.627741277217865,0.8453530669212341,0.014310062862932682
